Row=33 OUT_DIR=/users/hiu-yeung.cheng/clusterlensing/out/row33 DE_PROCS=16 MCMC_PROCS=16
differential_evolution step 125: f(x)= 321.27547214995616
differential_evolution step 126: f(x)= 321.27547214995616
differential_evolution step 127: f(x)= 321.27547214995616
differential_evolution step 128: f(x)= 321.27547214995616
differential_evolution step 129: f(x)= 321.27547214995616
differential_evolution step 130: f(x)= 321.27547214995616
differential_evolution step 131: f(x)= 316.570414988547
differential_evolution step 132: f(x)= 316.570414988547
differential_evolution step 133: f(x)= 316.570414988547
differential_evolution step 134: f(x)= 316.570414988547
differential_evolution step 135: f(x)= 316.570414988547
differential_evolution step 136: f(x)= 316.570414988547
differential_evolution step 137: f(x)= 316.570414988547
differential_evolution step 138: f(x)= 316.570414988547
differential_evolution step 139: f(x)= 316.570414988547
differential_evolution step 140: f(x)= 316.570414988547
differential_evolution step 141: f(x)= 316.570414988547
differential_evolution step 142: f(x)= 316.570414988547
differential_evolution step 143: f(x)= 316.570414988547
differential_evolution step 144: f(x)= 316.570414988547
differential_evolution step 145: f(x)= 316.570414988547
differential_evolution step 146: f(x)= 310.9552244829894
differential_evolution step 147: f(x)= 310.9552244829894
differential_evolution step 148: f(x)= 310.9552244829894
differential_evolution step 149: f(x)= 310.9552244829894
differential_evolution step 150: f(x)= 310.9552244829894
differential_evolution step 151: f(x)= 310.9552244829894
differential_evolution step 152: f(x)= 310.9552244829894
differential_evolution step 153: f(x)= 310.9552244829894
differential_evolution step 154: f(x)= 310.9552244829894
differential_evolution step 155: f(x)= 310.9552244829894
differential_evolution step 156: f(x)= 300.87838264826814
differential_evolution step 157: f(x)= 300.87838264826814
differential_evolution step 158: f(x)= 300.87838264826814
differential_evolution step 159: f(x)= 300.87838264826814
differential_evolution step 160: f(x)= 300.87838264826814
differential_evolution step 161: f(x)= 300.87838264826814
differential_evolution step 162: f(x)= 300.87838264826814
differential_evolution step 163: f(x)= 300.87838264826814
differential_evolution step 164: f(x)= 300.87838264826814
differential_evolution step 165: f(x)= 300.87838264826814
differential_evolution step 166: f(x)= 296.02888902300145
differential_evolution step 167: f(x)= 296.02888902300145
differential_evolution step 168: f(x)= 296.02888902300145
differential_evolution step 169: f(x)= 296.02888902300145
differential_evolution step 170: f(x)= 296.02888902300145
differential_evolution step 171: f(x)= 296.02888902300145
differential_evolution step 172: f(x)= 296.02888902300145
differential_evolution step 173: f(x)= 296.02888902300145
differential_evolution step 174: f(x)= 296.02888902300145
differential_evolution step 175: f(x)= 294.4489888007999
differential_evolution step 176: f(x)= 294.4489888007999
differential_evolution step 177: f(x)= 294.4489888007999
differential_evolution step 178: f(x)= 294.4489888007999
differential_evolution step 179: f(x)= 294.4489888007999
differential_evolution step 180: f(x)= 294.4489888007999
differential_evolution step 181: f(x)= 294.4489888007999
differential_evolution step 182: f(x)= 294.4489888007999
differential_evolution step 183: f(x)= 294.4489888007999
differential_evolution step 184: f(x)= 294.4489888007999
differential_evolution step 185: f(x)= 294.4489888007999
differential_evolution step 186: f(x)= 294.4489888007999
differential_evolution step 187: f(x)= 294.4489888007999
differential_evolution step 188: f(x)= 294.4489888007999
differential_evolution step 189: f(x)= 294.4489888007999
differential_evolution step 190: f(x)= 294.4489888007999
differential_evolution step 191: f(x)= 294.4489888007999
differential_evolution step 192: f(x)= 294.4489888007999
differential_evolution step 193: f(x)= 294.4489888007999
differential_evolution step 194: f(x)= 294.4489888007999
differential_evolution step 195: f(x)= 294.4489888007999
differential_evolution step 196: f(x)= 294.4489888007999
differential_evolution step 197: f(x)= 294.4489888007999
differential_evolution step 198: f(x)= 294.4489888007999
differential_evolution step 199: f(x)= 294.4489888007999
differential_evolution step 200: f(x)= 290.9450256831129
Cluster 5 DE best chi^2: 290.945 with params {'x_src': np.float64(149.64875959352202), 'y_src': np.float64(145.4293844132474), 'z_s': np.float64(1.9109417767185841)}

--- DE Optimization Summary ---
Best fit found for Cluster 3 with chi^2 = 0.532
Best-fit parameters: {'x_src': np.float64(127.05622572631881), 'y_src': np.float64(110.42698603035448), 'z_s': np.float64(3.018475219934577)}

--- Running MCMC for Cluster 3 (chi_sq=0.532) ---
[MCMC] Process Pool with 16 procs
